9125	-40.28445994079394	-25.736
9140	-39.02126497592071	-25.736
9155	-39.86642364277682	-25.736
9170	-38.53887047503355	-25.736
9185	-38.29177323936126	-25.736
9200	-39.261978808205626	-25.736
9215	-39.794411422855376	-25.736
9230	-38.47387623634003	-25.736
9245	-39.313201698903626	-25.736
9260	-39.07225224386753	-25.736
9275	-39.90195745261569	-25.722334004024145
9290	-40.27743820379375	-25.736
9305	-40.57482908840122	-25.736
9320	-38.71146805727601	-25.736
9335	-39.66244182922796	-25.736
9350	-39.73227521644182	-25.736
9365	-40.28755863628254	-25.736
9380	-39.87323540931865	-25.736
9395	-40.09362072504095	-25.736
9410	-39.195331879465286	-25.736
9425	-39.195165856787014	-25.736
9440	-40.878688749755426	-25.736
9455	-39.013044984976595	-25.736
9470	-40.33190325636489	-25.736
9485	-38.64977257419735	-25.736
9500	-38.714034615513185	-25.736
9515	-40.15206919071429	-25.736
9530	-39.126323512483495	-25.736
9545	-40.86599417213321	-25.736
9560	-39.72768637745892	-25.736
9575	-38.28999757052422	-25.736
9590	-40.03283138011746	-25.736
9605	-38.942285124075894	-25.736
9620	-39.30090819426154	-25.736
9635	-39.31270553014158	-25.736
9650	-38.88874939797627	-25.736
9665	-38.77555245114752	-25.736
9680	-38.88584909781056	-25.736
9695	-39.006900722978216	-25.736
9710	-39.7676584107892	-25.736
9725	-40.681297877357274	-25.736
9740	-41.463013508047695	-25.736
9755	-40.258570797218844	-25.736
9770	-40.68775305114249	-25.736
9785	-40.92133054953955	-25.736
9800	-40.02114067084767	-25.736
9815	-39.600279496436904	-25.736
9830	-38.70705351494822	-25.736
9845	-39.004203142291566	-25.736
9860	-38.39150274704922	-25.736
9875	-39.11609558471822	-25.736
9890	-39.289572912221544	-25.736
9905	-39.16743923180858	-25.736
9920	-39.289040787007956	-25.736
9935	-39.158304310580746	-25.736
9950	-38.86876067560326	-25.736
9965	-39.40984878078271	-25.736
9980	-38.975908250049606	-25.736
9995	-39.58326802236914	-25.736
10010	-39.90003183417513	-25.736
10025	-38.691830498753966	-25.736
10040	-39.16554212720023	-25.736
Run #: 3
50	-5.597599607542207	-4.835341365461847
65	-4.756771699577579	-4.666666666666667
80	-4.573599649393029	-4.49498997995992
95	-4.4889053046554475	-4.414829659318637
110	-4.42928459767138	-4.373493975903615
125	-4.3966267753172525	-4.33
140	-4.340121860847011	-4.286
155	-4.292947532477231	-4.186
170	-4.251157040464372	-4.170340681362726
185	-4.238061347552197	-4.170340681362726
200	-4.205675590677692	-4.120481927710843
215	-4.17189398818998	-4.1
230	-4.175226977499666	-4.1
245	-4.150203789071386	-4.1
260	-4.138991138692394	-4.094949494949495
275	-4.127951141382107	-4.066132264529058
290	-4.11970141929142	-4.066132264529058
305	-4.096336915318051	-4.056
320	-4.094370626196309	-4.056
335	-4.081861100623242	-4.018
350	-4.060850450322938	-4.018
365	-4.059072045085896	-4.014056224899599
380	-4.048397628103736	-4.014056224899599
395	-4.23315260148279	-4.01004016064257
410	-4.223971129292143	-4.006048387096774
425	-4.039549890365493	-3.961847389558233
440	-4.036627468393693	-3.961847389558233
455	-4.039316651466734	-3.961847389558233
470	-4.036472856756709	-3.961847389558233
485	-4.030227424653742	-3.961847389558233
500	-4.0261980431082405	-3.961847389558233
515	-4.02278040758415	-3.961847389558233
530	-4.02405132083977	-3.961847389558233
545	-4.004344565097889	-3.94188376753507
560	-3.9948148381354476	-3.9377510040160644
575	-3.9932589067672164	-3.9377510040160644
590	-3.9761526854372176	-3.937373737373737
605	-3.9765829464541746	-3.9238476953907817
620	-3.970681256788867	-3.9036144578313254
635	-3.9614946795221186	-3.9036144578313254
650	-3.9458091758068448	-3.8674698795180724
665	-3.9424919936454508	-3.8674698795180724
680	-3.9404537914944253	-3.8674698795180724
695	-3.9301072389205114	-3.8674698795180724
710	-3.917285084280402	-3.8674698795180724
725	-3.925034785114186	-3.8674698795180724
740	-3.912929999583489	-3.862
755	-3.9142562236853253	-3.862
770	-3.908917586274569	-3.852
785	-3.907485822475027	-3.852
800	-3.9013507462596255	-3.8473895582329316
815	-3.8966858605789656	-3.8473895582329316
830	-3.9000840926618396	-3.8473895582329316
845	-3.8955644408949284	-3.8296593186372747
860	-3.895388626483858	-3.8296593186372747
875	-3.8862125908128373	-3.816901408450704
890	-3.8779054911510027	-3.816901408450704
905	-3.876173714552479	-3.816901408450704
920	-3.872679800032893	-3.814
935	-3.861866522878094	-3.81
950	-3.861023503184	-3.81
965	-3.856414879610345	-3.81
980	-3.8522639992498005	-3.81
995	-3.850467905760589	-3.81
1010	-3.846044873339817	-3.81
1025	-3.8478321945088627	-3.81
1040	-3.85079247143955	-3.81
1055	-3.8427342270324782	-3.81
1070	-3.8445525500869384	-3.81
1085	-3.8461482497502377	-3.8016032064128256
1100	-3.8411113621680784	-3.8016032064128256
1115	-3.8387837420356283	-3.786
1130	-3.83894288980885	-3.786
1145	-3.843613910257152	-3.786
1160	-3.836676387435133	-3.77
1175	-3.8330933767377346	-3.77
1190	-3.845757465149083	-3.77
1205	-3.8438056257639612	-3.77
1220	-3.850892495328383	-3.77
1235	-4.023390660302775	-3.77
1250	-3.838943729130392	-3.77
1265	-3.835740761925692	-3.77
1280	-3.815905505509221	-3.7620967741935485
1295	-3.810552657481844	-3.756
1310	-3.8059628030165515	-3.7354709418837677
1325	-3.797253237023059	-3.7303822937625752
1340	-3.7829144534712213	-3.7303822937625752
1355	-3.7766176991825455	-3.716
1370	-3.779489462070477	-3.716
1385	-3.7786410277459783	-3.716
1400	-3.772575515490143	-3.716
1415	-3.769668428664996	-3.716
1430	-3.767573594585997	-3.716
1445	-3.769132547047854	-3.716
1460	-3.764761997530505	-3.716
1475	-3.766087428605608	-3.716
1490	-3.7622444308643304	-3.716
1505	-3.7617257730745366	-3.716
1520	-3.76274150804438	-3.716
1535	-3.935286056620946	-3.7022132796780682
1550	-3.757176220629994	-3.7022132796780682
1565	-3.7503965127722028	-3.7022132796780682
1580	-3.748750018604491	-3.701010101010101
1595	-3.7441732678836677	-3.701010101010101
1610	-3.9219370466420043	-3.6953907815631264
1625	-3.9208769003070447	-3.672
1640	-3.739284588909657	-3.672
1655	-3.727344505338293	-3.672
1670	-3.725771560983107	-3.672
1685	-3.911180952154388	-3.672
1700	-3.91018629097253	-3.672
1715	-3.7176965693360806	-3.672
1730	-3.719323981560233	-3.6619718309859155
1745	-3.712290882562078	-3.6513026052104207
1760	-3.7115189567743103	-3.6513026052104207
1775	-3.7170109217983884	-3.6513026052104207
1790	-3.6998763355013127	-3.632
1805	-3.7008561851560784	-3.632
1820	-3.7072172270946213	-3.632
1835	-3.6990375540068583	-3.632
1850	-3.6902722495454103	-3.6305220883534135
1865	-3.68202711921488	-3.6305220883534135
1880	-3.6881646845342213	-3.6305220883534135
1895	-3.682496624792362	-3.6305220883534135
1910	-3.856589638482321	-3.6202020202020204
1925	-3.6742725475306064	-3.6202020202020204
1940	-3.672696192660116	-3.6202020202020204
1955	-3.665189807785388	-3.6202020202020204
1970	-3.8425812271933335	-3.6202020202020204
1985	-3.658006044034764	-3.603206412825651
2000	-3.6607237534495467	-3.603206412825651
2015	-3.6579614128757125	-3.603206412825651
2030	-3.654240243763041	-3.585170340681363
2045	-3.6547430487247032	-3.585170340681363
2060	-3.6442926493569643	-3.585170340681363
2075	-3.8222259715441034	-3.585170340681363
2090	-3.645653816422467	-3.585170340681363
2105	-3.643032061355628	-3.585170340681363
2120	-3.6411922378185504	-3.585170340681363
2135	-3.6413792803534037	-3.585170340681363
2150	-3.634571311272813	-3.585170340681363
2165	-3.6323087926233795	-3.585170340681363
2180	-3.62722360155069	-3.5522088353413657
2195	-3.6280922117276395	-3.5522088353413657
2210	-3.6241245542093905	-3.5522088353413657
2225	-3.626165244456532	-3.5522088353413657
2240	-3.9895055371209738	-3.5522088353413657
2255	-3.6162607331566665	-3.5522088353413657
2270	-3.7907902126043056	-3.526
2285	-3.781501280185722	-3.507042253521127
2300	-3.5902056884612943	-3.507042253521127
2315	-3.5737429469589586	-3.496
2330	-3.573659768434861	-3.496
2345	-3.556315801571342	-3.496
2360	-3.5558837428495162	-3.496
2375	-3.550775012717018	-3.496
2390	-3.552330975830192	-3.496
2405	-3.5579061311817832	-3.496
2420	-3.5479831773925317	-3.496
2435	-3.719060504451672	-3.496
2450	-4.086319369030329	-3.496
2465	-3.9016281766025513	-3.496
2480	-3.7219589580890977	-3.496
2495	-3.5423906148908215	-3.495983935742972
2510	-3.7120231333897733	-3.495983935742972
2525	-3.533967711083348	-3.495983935742972
2540	-3.5284303864680506	-3.474
2555	-3.7137892080682957	-3.474
2570	-3.526890059995767	-3.474
2585	-3.5280395687411095	-3.452
2600	-3.5161687709974756	-3.438
2615	-3.869424028872775	-3.438
2630	-3.5067646201197267	-3.438
2645	-3.4950347019550376	-3.428857715430862
2660	-3.509773744488127	-3.428857715430862
2675	-3.6660601774740424	-3.400801603206413
2690	-3.65685107165578	-3.400801603206413
2705	-3.6527334558039413	-3.400801603206413
2720	-3.4693332606708056	-3.400801603206413
2735	-4.185441075150042	-3.400801603206413
2750	-3.4613346627648305	-3.400801603206413
2765	-3.994326213317409	-3.400801603206413
2780	-4.003505823513214	-3.400801603206413
2795	-4.237525311193714	-3.400801603206413
2810	-4.402951138616873	-3.3627254509018036
2825	-4.577916165730657	-3.3627254509018036
2840	-5.3497998639742494	-3.352
2855	-4.501945222025204	-3.352
2870	-4.9131448036610745	-3.3453815261044175
2885	-5.028725445235075	-3.3453815261044175
2900	-5.022562312060604	-3.3373737373737375
2915	-4.949639070176401	-3.2888888888888888
2930	-5.175668979918283	-3.2888888888888888
2945	-5.590967967698723	-3.2888888888888888
2960	-4.617940498629663	-3.285140562248996
2975	-5.386277452424028	-3.285140562248996
2990	-6.6399265617310075	-3.285140562248996
3005	-6.634945617153162	-3.285140562248996
3020	-6.161196366968723	-3.278557114228457
3035	-5.189095961843257	-3.2474849094567406
3050	-6.379303763718607	-3.2474849094567406
3065	-8.170208161714719	-3.2193158953722336
3080	-8.514408718350605	-3.2193158953722336
3095	-8.139142893051954	-3.2193158953722336
3110	-8.374800272721941	-3.2193158953722336
3125	-7.656193922910773	-3.2193158953722336
3140	-7.709246872611072	-3.2193158953722336
3155	-7.534850400759163	-3.2072434607645874
3170	-6.924545842768549	-3.2072434607645874
3185	-8.119597229360359	-3.2072434607645874
3200	-6.926532459518958	-3.186372745490982
3215	-6.557952251312226	-3.186372745490982
3230	-8.045925577094195	-3.186372745490982
3245	-8.758866350525732	-3.158316633266533
3260	-9.706649342356785	-3.0761523046092183
3275	-9.271244763386942	-3.0761523046092183
3290	-7.766056663029948	-3.0761523046092183
3305	-7.3973095073167565	-3.0761523046092183
3320	-7.694681843160608	-3.0761523046092183
3335	-7.137691493244905	-3.0761523046092183
3350	-7.731506014193444	-3.0761523046092183
3365	-6.887669576957864	-3.0761523046092183
3380	-7.417538208515719	-3.0761523046092183
3395	-7.951560296960926	-3.0761523046092183
3410	-8.891620573200589	-3.0761523046092183
3425	-9.256752176633778	-3.0724346076458753
3440	-10.965869514871297	-3.0724346076458753
3455	-12.332800104421064	-3.0724346076458753
3470	-11.962731578719179	-3.0724346076458753
3485	-12.860427055474522	-3.032454361054767
3500	-12.309314079665828	-3.032454361054767
3515	-12.607322711980087	-3.032454361054767
3530	-12.665273912064182	-3.032454361054767
3545	-13.270000832549394	-3.032454361054767
3560	-13.326383487116697	-3.032454361054767
3575	-13.440292744969414	-3.032454361054767
3590	-13.913033814305413	-3.032454361054767
3605	-14.031715715705396	-3.032454361054767
3620	-14.207781748464631	-3.0301204819277108
3635	-13.825787181711535	-3.032454361054767
3650	-13.768623667321437	-3.002004008016032
3665	-14.124102704975215	-3.002004008016032
3680	-13.935036606059734	-3.002004008016032
3695	-14.478170968675634	-3.002004008016032
3710	-14.175956763668843	-3.1214574898785425
3725	-15.240931803057283	-3.191919191919192
3740	-16.376874346622447	-3.1142284569138274
3755	-16.197042139660496	-3.186991869918699
3770	-16.842513091229083	-11.95
3785	-17.302779292608296	-2.984
3800	-16.988366794277734	-11.859719438877756
3815	-17.640179353255977	-11.859719438877756
3830	-17.69751617097159	-11.859719438877756
3845	-18.052353272302067	-11.859719438877756
3860	-17.72585370101494	-2.9193548387096775
3875	-19.453544206495863	-11.859719438877756
3890	-19.1425031161324	-11.859719438877756
3905	-19.253944670794294	-11.859719438877756
3920	-19.506576625277145	-11.859719438877756
3935	-19.6072286326157	-11.954
3950	-20.38079703559568	-14.838000000000001
3965	-19.291629178494414	-11.783673469387756
3980	-18.80701888181742	-11.783673469387756
3995	-18.01832898696528	-11.783673469387756
4010	-17.42586696250269	-11.783673469387756
4025	-18.18954560745161	-11.783673469387756
4040	-18.42683569532364	-11.783673469387756
4055	-17.63234952695444	-11.783673469387756
4070	-19.527864545650445	-11.783673469387756
4085	-19.511026461778865	-11.783673469387756
4100	-19.74505955001294	-14.701402805611222
4115	-19.73949443839912	-14.701402805611222
4130	-20.101895879435787	-2.723446893787575
4145	-18.886175058042326	-2.723446893787575
4160	-19.898189915451816	-2.723446893787575
4175	-20.598878254320834	-2.723446893787575
4190	-20.052327349253368	-2.723446893787575
4205	-20.462848255204598	-14.634343434343435
4220	-20.041438249142292	-11.707414829659319
4235	-20.154069313374563	-14.634343434343435
4250	-19.849483840418838	-11.650602409638555
4265	-19.58580952244077	-11.650602409638555
4280	-18.872787733384644	-11.603206412825651
4295	-18.290776942501946	-2.729458917835671
4310	-18.448209189185878	-11.517034068136272
4325	-18.42806297725484	-11.517034068136272
4340	-18.847944341120304	-11.517034068136272
4355	-18.83672587884416	-11.517034068136272
4370	-18.706851019574003	-2.5870445344129553
4385	-18.997518359161447	-11.517034068136272
4400	-18.463182551732007	-11.517034068136272
4415	-19.655258639684416	-11.517034068136272
4430	-19.582446746744704	-11.517034068136272
4445	-19.397278314483955	-11.517034068136272
4460	-19.70904646870458	-11.517034068136272
4475	-19.571550122336166	-11.517034068136272
4490	-19.52266274983041	-11.517034068136272
4505	-19.459355390980413	-11.512
4520	-19.68617682869344	-11.512
4535	-20.28615698441346	-11.512
4550	-20.10812522155263	-11.512
4565	-20.1604681632327	-11.512
4580	-20.690732091223232	-11.512
4595	-21.05092953363279	-11.512
4610	-21.288485609787532	-11.512
4625	-20.859871119895192	-11.512
4640	-21.036387759541917	-11.512
4655	-21.454150460665684	-11.512
4670	-21.80725354763423	-11.512
4685	-23.367189762727808	-14.444889779559118
4700	-22.87030067297585	-14.444889779559118
4715	-23.102851239072002	-14.444889779559118
4730	-23.69584850860045	-14.444889779559118
4745	-23.87672315213269	-14.444889779559118
4760	-23.562652378364746	-14.444889779559118
4775	-23.9193182312587	-14.444889779559118
4790	-24.332870920645306	-14.444889779559118
4805	-24.32054096246478	-17.39679358717435
4820	-24.680239819708454	-14.474949899799599
4835	-24.970602377216508	-17.39679358717435
4850	-24.53610156396324	-17.39679358717435
4865	-23.999277372776877	-17.34949494949495
4880	-23.879163247905527	-17.34949494949495
4895	-23.945226028240683	-17.34949494949495
4910	-24.113324077201643	-17.34949494949495
4925	-24.93639282638751	-17.34949494949495
4940	-25.17270221073553	-17.34949494949495
4955	-25.48342314841135	-17.34949494949495
4970	-26.43251170014272	-20.32520325203252
4985	-26.899482641314076	-20.32520325203252
5000	-26.716072969938363	-20.32520325203252
5015	-26.649611463431516	-17.316
5030	-26.470315304547412	-17.316
5045	-26.469821622275774	-17.316
5060	-26.528816976932735	-14.581818181818182
5075	-26.57678543243415	-17.316
5090	-26.814926779264034	-17.316
5105	-27.422739819343377	-14.626
5120	-27.940269257881724	-14.428571428571429
5135	-28.12165609691026	-17.316
5150	-28.949479615875553	-17.316
5165	-29.790992600026097	-17.316
5180	-29.78652135656573	-17.316
5195	-29.47723006352654	-17.316
5210	-31.288225444130127	-17.316
5225	-29.767148655510756	-17.316
5240	-30.97148373799259	-23.17695473251029
5255	-31.447175677095544	-20.265060240963855
5270	-31.381095536836565	-17.369477911646587
5285	-32.99108985080962	-23.17695473251029
5300	-31.845236079734914	-20.169014084507044
5315	-32.073795359232946	-20.169014084507044
5330	-32.134990540376855	-20.169014084507044
5345	-31.540594700772857	-20.169014084507044
5360	-30.867828497683085	-20.169014084507044
5375	-29.961497468040967	-17.322580645161292
5390	-30.275800025567555	-20.169014084507044
5405	-29.90063632963346	-20.169014084507044
5420	-30.088695292462486	-20.169014084507044
5435	-30.020440071408665	-20.169014084507044
5450	-29.957653672901714	-20.169014084507044
5465	-29.71310590621143	-20.169014084507044
5480	-30.681846933576608	-20.169014084507044
5495	-30.257538918517135	-20.169014084507044
5510	-30.26599535940626	-20.169014084507044
5525	-30.673519035145283	-20.169014084507044
5540	-31.75980248435665	-20.169014084507044
5555	-31.039928569324555	-20.169014084507044
5570	-30.480172177523784	-20.169014084507044
5585	-29.887077812764375	-17.34016393442623
5600	-29.757287546779136	-20.169014084507044
5615	-29.577748083843616	-20.169014084507044
5630	-31.022145946239768	-20.169014084507044
5645	-30.295197188800945	-20.169014084507044
5660	-31.068844791370406	-20.169014084507044
5675	-31.192524996000927	-20.169014084507044
5690	-31.67338607849091	-20.169014084507044
5705	-31.553497430826255	-20.169014084507044
5720	-31.92137605142196	-20.169014084507044
5735	-31.001396873334237	-17.316
5750	-31.370195295712	-20.169014084507044
5765	-31.18095073074287	-20.169014084507044
5780	-31.722095130446736	-20.169014084507044
5795	-32.135773558645795	-20.169014084507044
5810	-32.449065258035645	-20.169014084507044
5825	-31.85735068253965	-20.169014084507044
5840	-31.841752937204156	-20.169014084507044
5855	-31.974412702990033	-20.429718875502008
5870	-32.978993602255684	-23.1563126252505
5885	-32.25074608700046	-23.1563126252505
5900	-32.07533453775915	-23.1563126252505
5915	-31.659683278169165	-23.1563126252505
5930	-31.96757129815765	-23.1563126252505
5945	-32.45115448599616	-23.1563126252505
5960	-32.203464177160185	-23.1563126252505
5975	-32.06985662344824	-20.134146341463413
5990	-31.76896842525857	-17.096969696969698
6005	-31.82268483442182	-17.096969696969698
6020	-31.176914910462596	-17.096969696969698
6035	-31.41749839150201	-17.096969696969698
6050	-31.812077440805737	-17.096969696969698
6065	-30.86205682913481	-17.096969696969698
6080	-30.986270088174837	-17.096969696969698
6095	-32.06565513631736	-17.096969696969698
6110	-31.406425369526705	-17.096969696969698
6125	-31.989911664440868	-17.096969696969698
6140	-31.870168770885346	-17.096969696969698
6155	-31.097572336081043	-17.096969696969698
6170	-31.142803046911126	-17.096969696969698
6185	-31.56405061919159	-17.096969696969698
6200	-31.21269500183114	-17.096969696969698
6215	-30.84199067022225	-17.096969696969698
6230	-31.25678042944534	-17.096969696969698
6245	-31.194725444288984	-17.096969696969698
6260	-30.115512461618554	-17.096969696969698
6275	-30.234425079198573	-17.096969696969698
6290	-29.329671226815368	-17.096969696969698
6305	-28.964147424332573	-17.096969696969698
6320	-29.025382271086706	-17.096969696969698
6335	-28.66672323370161	-17.096969696969698
6350	-28.600732511402963	-17.096969696969698
6365	-29.798283136056675	-17.096969696969698
6380	-29.01569829600029	-17.096969696969698
6395	-29.373394074244633	-17.096969696969698
6410	-29.62275959197818	-17.096969696969698
6425	-29.79799135839361	-17.096969696969698
6440	-28.961974046993824	-17.096969696969698
6455	-28.78475448147357	-17.078028747433265
6470	-28.17468646059586	-17.078028747433265
6485	-27.266230967524496	-17.072580645161292
6500	-26.730724607431434	-17.072580645161292
6515	-27.334857027977982	-17.072580645161292
6530	-27.207737335012972	-17.072580645161292
6545	-28.475679583205046	-17.072580645161292
6560	-27.991339625839718	-17.072580645161292
6575	-28.703992631300338	-17.072580645161292
6590	-27.564025846789583	-17.072580645161292
6605	-27.92745944195376	-17.072580645161292
6620	-27.19933719592437	-17.072580645161292
6635	-28.215227682097115	-17.072580645161292
6650	-28.458087596439007	-17.072580645161292
6665	-29.058868839981997	-17.072580645161292
6680	-28.99327791280306	-17.072580645161292
6695	-28.156894406714205	-17.072580645161292
6710	-28.6879822101603	-17.072580645161292
6725	-28.6348142942746	-17.072580645161292
6740	-29.117165583333477	-17.072580645161292
6755	-28.876299751761376	-17.072580645161292
6770	-28.81317318264399	-17.072580645161292
6785	-29.404947015426934	-17.072580645161292
6800	-29.294730199787086	-17.072580645161292
6815	-29.09930393956777	-17.072580645161292
6830	-30.345123112657514	-17.072580645161292
6845	-29.68629986522481	-17.072580645161292
6860	-29.159483752553957	-17.072580645161292
6875	-29.815202228044885	-17.072580645161292
6890	-28.492518488878314	-17.072580645161292
6905	-29.5100961547724	-17.072580645161292
6920	-30.42959929671295	-17.072580645161292
6935	-30.053546528552516	-17.072580645161292
6950	-30.523084074813504	-17.072580645161292
6965	-30.533492185976282	-17.072580645161292
6980	-30.544371585979526	-17.072580645161292
6995	-30.586026781705083	-17.072580645161292
7010	-31.419630809168293	-17.072580645161292
7025	-31.254577990984473	-17.072580645161292
7040	-30.933538197561276	-17.072580645161292
7055	-30.8139840550083	-20.038306451612904
7070	-31.533552836109017	-20.038306451612904
7085	-30.694401333577467	-20.038306451612904
7100	-31.58761749851254	-20.038306451612904
7115	-30.564264641921277	-20.038306451612904
7130	-31.646919937623416	-20.038306451612904
7145	-31.293346871866234	-20.04008016032064
7160	-31.769158320164994	-20.04008016032064
7175	-32.1350592089832	-20.04008016032064
7190	-31.712651313874613	-20.04008016032064
7205	-32.58803057850997	-20.04008016032064
7220	-33.78414350003358	-20.04008016032064
7235	-34.14682869775154	-23.01010101010101
7250	-33.97709454598055	-23.01010101010101
7265	-34.857476631712906	-23.01010101010101
7280	-34.67953396071313	-23.01010101010101
7295	-34.84847019742671	-23.01010101010101
7310	-35.57397196163769	-23.01010101010101
7325	-37.37347524471062	-25.931313131313132
7340	-37.706800700776355	-25.931313131313132
7355	-39.49558412604422	-25.931313131313132
7370	-39.85044008619868	-25.919517102615693
7385	-38.53297753307447	-25.907815631262526
7400	-39.65539444269043	-25.907815631262526
7415	-39.58075837332596	-25.907815631262526
7430	-40.726041457454286	-25.907815631262526
7445	-41.44711395927663	-25.907815631262526
7460	-39.04389841088133	-25.907815631262526
7475	-40.16679363520625	-25.907815631262526
7490	-41.61386400778774	-25.907815631262526
7505	-41.36083265996035	-25.907815631262526
7520	-41.044745931289626	-25.907815631262526
7535	-40.621087205523146	-25.907815631262526
7550	-41.305232633921804	-25.907815631262526
7565	-40.9978447570334	-25.907815631262526
7580	-40.38691483142091	-25.907815631262526
7595	-41.26229897733356	-25.907815631262526
7610	-40.13086244676604	-25.907815631262526
7625	-41.03857922853192	-25.907815631262526
7640	-40.49444994929361	-25.907815631262526
7655	-40.130726906451166	-25.907815631262526
7670	-40.91930972862387	-25.907815631262526
7685	-41.087205567111035	-25.907815631262526
7700	-40.664526206966464	-25.907815631262526
7715	-40.680580516090245	-25.907815631262526
7730	-41.14402071942442	-25.907815631262526
7745	-41.08063855597714	-25.907815631262526
7760	-40.959967688622534	-25.925851703406813
7775	-41.3818829327523	-31.803212851405622
7790	-40.90173883656153	-31.803212851405622
7805	-41.86142784666673	-28.83903420523139
7820	-39.99861982257501	-28.83903420523139
7835	-40.78525182392625	-28.83903420523139
7850	-41.80460859970471	-28.83903420523139
7865	-40.42178192595725	-26.02204408817635
7880	-41.49645484856537	-28.83903420523139
7895	-39.87845137712479	-23.066532258064516
7910	-38.845920862870145	-19.887755102040817
7925	-39.513505056998014	-25.80816326530612
7940	-39.21234155935619	-22.8870636550308
7955	-37.469844802198516	-22.8870636550308
7970	-39.33782608624974	-22.8870636550308
7985	-39.45287200319226	-22.8870636550308
8000	-38.851229599110724	-22.8870636550308
8015	-39.03863921853469	-22.8870636550308
8030	-38.55993434531352	-22.8870636550308
8045	-38.60584051792063	-22.8870636550308
8060	-37.16354892341505	-22.841784989858013
8075	-37.04083179698122	-22.841784989858013
8090	-36.6788298409326	-22.841784989858013
8105	-37.390561757917524	-19.972
8120	-38.11829801282233	-22.841784989858013
8135	-37.88251773787463	-22.841784989858013
8150	-37.507456874832634	-22.841784989858013
8165	-38.16849847795093	-22.841784989858013
8180	-39.12812348876246	-22.841784989858013
8195	-39.54284741618103	-22.841784989858013
8210	-39.13502251427258	-20.200811359026368
8225	-39.37449181920289	-22.841784989858013
8240	-39.12998922532138	-25.80816326530612
8255	-39.96791877536575	-25.80816326530612
8270	-38.99865759819267	-25.791583166332664
8285	-38.04136793402129	-23.016326530612247
8300	-38.64626129991387	-25.791583166332664
8315	-37.071884742758726	-22.846774193548388
8330	-36.77756887744275	-25.791583166332664
8345	-37.61508008169039	-20.016032064128257
8360	-37.73667545229818	-25.791583166332664
8375	-38.15820109781488	-22.947895791583168
8390	-37.90185908639203	-25.791583166332664
8405	-37.18367894795629	-19.847389558232933
8420	-37.12949394581922	-25.783132530120483
8435	-38.57585016295677	-25.783132530120483
8450	-36.300921845437294	-25.783132530120483
8465	-36.0540275052186	-25.783132530120483
8480	-36.04331364233918	-25.783132530120483
8495	-36.82024050427794	-25.783132530120483
8510	-35.973348361590865	-25.783132530120483
8525	-38.14458349814796	-25.783132530120483
8540	-37.65746861345186	-25.783132530120483
8555	-36.275653525297365	-25.783132530120483
8570	-37.65302536923318	-22.92
8585	-38.24697148720311	-25.783132530120483
8600	-37.88030250913501	-25.783132530120483
8615	-38.06652676977584	-25.783132530120483
8630	-37.70099786771436	-25.783132530120483
8645	-37.95454084553845	-25.783132530120483
8660	-36.20507588658026	-25.783132530120483
8675	-37.16537586063291	-25.783132530120483
8690	-35.05593347399486	-25.783132530120483
8705	-35.886830676457244	-25.783132530120483
8720	-36.62567557051743	-25.793939393939393
8735	-36.30282615507273	-25.793939393939393
8750	-36.42775772341573	-25.793939393939393
8765	-37.66756708937239	-25.77665995975855
8780	-38.212944124805524	-25.77665995975855
8795	-39.71224856691985	-28.645290581162325
8810	-39.041543133339644	-28.645290581162325
8825	-40.19830283126426	-28.645290581162325
8840	-38.84784711809095	-28.645290581162325
8855	-37.951534985026626	-25.7429718875502
8870	-37.46508337375895	-25.7429718875502
8885	-37.58840663753223	-19.841683366733466
8900	-37.765199764041775	-25.7429718875502
8915	-37.3468723854964	-25.7429718875502
8930	-38.47930406103294	-25.7429718875502
8945	-36.91149559358373	-22.803607214428858
8960	-37.152474767858415	-25.7429718875502
8975	-36.81064910503746	-25.76706827309237
8990	-36.61553319109294	-25.77867203219316
9005	-37.27844436517076	-28.645290581162325
9020	-37.8135406808293	-28.645290581162325
9035	-37.87941401476003	-22.816
9050	-37.643422882480564	-28.645290581162325
9065	-37.33517103849003	-28.645290581162325
9080	-37.336354739357944	-25.781124497991968
9095	-37.3360060634829	-22.838
9110	-37.808223774330315	-28.645290581162325
9125	-37.80883019766728	-25.672064777327936
9140	-37.21192002959146	-25.672064777327936
9155	-37.45135480341813	-25.672064777327936
9170	-37.45756314618433	-25.672064777327936
9185	-37.14179251867912	-25.672064777327936
9200	-37.25829620730016	-25.672064777327936
9215	-36.30502277042064	-25.672064777327936
9230	-35.692692729646886	-25.672064777327936
9245	-35.64103940281865	-25.672064777327936
9260	-35.03276815259299	-22.726166328600407
9275	-35.63511784526545	-22.726166328600407
9290	-35.715388499808824	-22.726166328600407
9305	-35.408108425533044	-22.82730923694779
9320	-35.16384176230979	-25.672064777327936
9335	-35.16924262209512	-25.672064777327936
9350	-34.80834363767693	-25.672064777327936
9365	-35.34359937815304	-22.740963855421686
9380	-36.60206276908338	-22.740963855421686
9395	-35.76061629274246	-22.740963855421686
9410	-34.374827431975355	-25.672064777327936
9425	-35.28013921057541	-22.824
9440	-35.45723693600324	-25.672064777327936
9455	-36.30604981268689	-25.672064777327936
9470	-35.284783818445725	-25.672064777327936
9485	-36.547915627366066	-25.672064777327936
9500	-35.51706685798194	-25.672064777327936
9515	-35.04445237650491	-22.698795180722893
9530	-34.56451966210079	-22.698795180722893
