8060	-8.543863723250068	-8.481481481481481
8075	-8.542357723679167	-8.481481481481481
8090	-8.540316954616642	-8.481481481481481
8105	-8.536937533125217	-8.481481481481481
8120	-8.539600020738717	-8.481481481481481
8135	-8.553482616151008	-8.481481481481481
8150	-8.5443136190719	-8.481481481481481
8165	-8.54764188575924	-8.481481481481481
8180	-8.55665478046854	-8.481481481481481
8195	-8.536058514619521	-8.481481481481481
8210	-8.542405444379234	-8.481481481481481
8225	-8.553219408381736	-8.481481481481481
8240	-8.538225656049221	-8.481481481481481
8255	-8.54790870972664	-8.481481481481481
8270	-8.544333318525817	-8.481481481481481
8285	-8.538453448492545	-8.481481481481481
8300	-8.542435293816052	-8.481481481481481
8315	-8.53437095936864	-8.481481481481481
8330	-8.54003874836079	-8.481481481481481
8345	-8.53918047485462	-8.481481481481481
8360	-8.53414492139571	-8.481481481481481
8375	-8.537679314950346	-8.471
8390	-8.535132252666834	-8.471
8405	-8.541541480494372	-8.471
8420	-8.533223487803873	-8.471
8435	-8.534683143061844	-8.471
8450	-8.53953404411918	-8.471
8465	-8.527442961536371	-8.459
8480	-8.532267260723767	-8.459
8495	-8.524523387993682	-8.459
8510	-8.532302054785779	-8.459
8525	-8.533804607939132	-8.441441441441441
8540	-8.527455771894513	-8.441441441441441
8555	-8.522998491015944	-8.441441441441441
8570	-8.52093224262199	-8.441441441441441
8585	-8.522602675912735	-8.441441441441441
8600	-8.533241462531853	-8.441441441441441
8615	-8.519005777941693	-8.441441441441441
8630	-8.520649333886324	-8.441441441441441
8645	-8.517276438898337	-8.441441441441441
8660	-8.523434058064911	-8.441441441441441
8675	-8.518519210479951	-8.441441441441441
8690	-8.518467891160524	-8.441441441441441
8705	-8.51826362226969	-8.441441441441441
8720	-8.517788586424897	-8.441441441441441
8735	-8.529647873323848	-8.441441441441441
8750	-8.526354523667955	-8.441441441441441
8765	-8.527442809664645	-8.441441441441441
8780	-8.525491460590592	-8.441441441441441
8795	-8.525545622283467	-8.441441441441441
8810	-8.527018965021897	-8.441441441441441
8825	-8.52361570346673	-8.441441441441441
8840	-8.526248483019975	-8.441441441441441
8855	-8.51879282201848	-8.441441441441441
8870	-8.519790428240974	-8.441441441441441
8885	-8.523957164182644	-8.441441441441441
8900	-8.520649050141452	-8.441441441441441
8915	-8.518712407965918	-8.441441441441441
8930	-8.521630401658692	-8.441441441441441
8945	-8.521949871796943	-8.441441441441441
8960	-8.527331752009232	-8.441441441441441
8975	-8.518963148747984	-8.441441441441441
8990	-8.51389273990302	-8.441441441441441
9005	-8.520313345221965	-8.441441441441441
9020	-8.51462833229277	-8.441441441441441
9035	-8.513979760177289	-8.441441441441441
9050	-8.518834146095706	-8.441441441441441
9065	-8.519861202403511	-8.441441441441441
9080	-8.520403474167999	-8.441441441441441
9095	-8.517450177047536	-8.441441441441441
9110	-8.521070071145957	-8.441441441441441
9125	-8.521045356073186	-8.441441441441441
9140	-8.515806967946084	-8.441441441441441
9155	-8.516353714713958	-8.441441441441441
9170	-8.520928286745216	-8.441441441441441
9185	-8.512423344841599	-8.441441441441441
9200	-8.511743110354114	-8.441441441441441
9215	-8.515583525785605	-8.441441441441441
9230	-8.525788351318155	-8.441441441441441
9245	-8.51333720158449	-8.441441441441441
9260	-8.516570436108617	-8.441441441441441
9275	-8.517489624503627	-8.441441441441441
9290	-8.514621919455411	-8.441441441441441
9305	-8.53314376948758	-8.441441441441441
9320	-8.522596530627432	-8.441441441441441
9335	-8.521227971427995	-8.441441441441441
9350	-8.52075405481706	-8.427
9365	-8.516312645685192	-8.427
9380	-8.517935890775762	-8.427
9395	-8.532594652245217	-8.427
9410	-8.518390801121825	-8.427
9425	-8.510090000258005	-8.427
9440	-8.51943507078185	-8.427
9455	-8.515695301642104	-8.427
9470	-8.525420891130802	-8.427
9485	-8.513510307246085	-8.427
9500	-8.528767550410146	-8.427
9515	-8.521266270787946	-8.427
9530	-8.510525139981024	-8.427
9545	-8.51096176602952	-8.427
9560	-8.5154496246582	-8.427
9575	-8.506804482394783	-8.427
9590	-8.514259455001529	-8.427
9605	-8.508856425987858	-8.427
9620	-8.508878619815247	-8.427
9635	-8.512340999490739	-8.427
9650	-8.514449266234681	-8.427
9665	-8.512973278026516	-8.427
9680	-8.513033792824606	-8.427
9695	-8.50853110911367	-8.427
9710	-8.521177388274483	-8.427
9725	-8.511100540116614	-8.427
9740	-8.511298444265675	-8.427
9755	-8.510697456258944	-8.427
9770	-8.521538223320238	-8.427
9785	-8.511578503090295	-8.427
9800	-8.515723503742068	-8.427
9815	-8.512387142853077	-8.427
9830	-8.518747593186657	-8.427
9845	-8.51681807917526	-8.427
9860	-8.506212411668146	-8.427
9875	-8.512173808104642	-8.427
9890	-8.505748044988295	-8.427
9905	-8.503367848289589	-8.427
9920	-8.509713182441182	-8.427
9935	-8.524409711376663	-8.427
9950	-8.513145823380945	-8.427
9965	-8.515907988608804	-8.427
9980	-8.517827329397715	-8.427
9995	-8.514484197059542	-8.427
10010	-8.520338176127563	-8.427
10025	-8.528679786825643	-8.427
10040	-8.520754959764137	-8.427
Run #: 3
50	-10.086621198287736	-9.88877755511022
65	-9.858423147150889	-9.727181544633902
80	-9.740924223167001	-9.634538152610443
95	-9.61454537550017	-9.531062124248496
110	-9.513088322365839	-9.434434434434435
125	-9.434616084792687	-9.297
140	-9.352621133608887	-9.289
155	-9.319878174786375	-9.248496993987976
170	-9.31305856681712	-9.237237237237236
185	-9.282141622775352	-9.163
200	-9.234904633128306	-9.162162162162161
215	-9.212213652479564	-9.162162162162161
230	-9.19580078909887	-9.124124124124124
245	-9.17036980325123	-9.098098098098099
260	-9.1500024791226	-9.092369477911646
275	-9.14529308337458	-9.088353413654618
290	-9.131788642909196	-9.073
305	-9.127428231372853	-9.067134268537075
320	-9.116494987300735	-9.06006006006006
335	-9.107777562118349	-9.002006018054162
350	-9.091318301037541	-9.002006018054162
365	-9.071902091451028	-9.002006018054162
380	-9.072404083231449	-9.002006018054162
395	-9.053032673454533	-9.002006018054162
410	-9.048802469200343	-8.993993993993994
425	-9.041503476503852	-8.99099099099099
440	-9.040584730971704	-8.99099099099099
455	-9.020859459202075	-8.944889779559118
470	-9.024870410445136	-8.944889779559118
485	-9.017278105497468	-8.944889779559118
500	-9.02479217469457	-8.92892892892893
515	-9.010551668086382	-8.92892892892893
530	-9.002450588071044	-8.92892892892893
545	-8.991674796953978	-8.92892892892893
560	-8.98471344951717	-8.928786359077233
575	-8.968600914779284	-8.881763527054108
590	-8.95286407411456	-8.8687374749499
605	-8.953065636101378	-8.8687374749499
620	-8.945438224592507	-8.8687374749499
635	-8.935951907937948	-8.8687374749499
650	-8.926310156728974	-8.849
665	-8.920062493215292	-8.849
680	-8.912559262720894	-8.849
695	-8.907064780062763	-8.849
710	-8.903665594547038	-8.849
725	-8.905718321618663	-8.849
740	-8.890582445149	-8.763819095477388
755	-8.859810835385558	-8.763819095477388
770	-8.831244330350755	-8.741
785	-8.813719527575348	-8.711711711711711
800	-8.795439185777495	-8.711711711711711
815	-8.789840539276554	-8.711711711711711
830	-8.773758916114549	-8.70753768844221
845	-8.769167697733616	-8.686686686686686
860	-8.755434283559376	-8.686686686686686
875	-8.746991052737574	-8.664328657314629
890	-8.752098255105345	-8.664328657314629
905	-8.725342102131746	-8.664328657314629
920	-8.733505242782913	-8.664328657314629
935	-8.707826990061394	-8.618090452261306
950	-8.6988115114169	-8.618090452261306
965	-8.687609231218214	-8.617
980	-8.676000392668847	-8.576152304609218
995	-8.671264805209757	-8.572
1010	-8.63693922990713	-8.525525525525525
1025	-8.621796618589046	-8.525525525525525
1040	-8.601173994542917	-8.486486486486486
1055	-8.58473295023501	-8.486486486486486
1070	-8.573537369256577	-8.464464464464465
1085	-8.57208239705242	-8.464464464464465
1100	-8.55963547288316	-8.464464464464465
1115	-8.56375761095449	-8.464464464464465
1130	-8.553654367460082	-8.464464464464465
1145	-8.55144915169089	-8.436436436436436
1160	-8.535226781860617	-8.421686746987952
1175	-8.492254473917063	-8.357357357357357
1190	-8.472934887819461	-8.355
1205	-8.454325657784157	-8.298
1220	-8.421077535539618	-8.298
1235	-8.411221758880718	-8.298
1250	-8.402482807408488	-8.298
1265	-8.398904987428383	-8.292
1280	-8.379848789374785	-8.292
1295	-8.362301961760616	-8.265
1310	-8.354170507794642	-8.245245245245245
1325	-8.338784855301835	-8.238238238238239
1340	-8.345529117220885	-8.23440643863179
1355	-8.314899526956665	-8.23440643863179
1370	-8.295564724288727	-8.162324649298597
1385	-8.28961107776924	-8.162324649298597
1400	-8.283531717512787	-8.162324649298597
1415	-8.267171296729133	-8.150050352467272
1430	-8.254073225290563	-8.134134134134134
1445	-8.236860202453311	-8.134134134134134
1460	-8.228725167501867	-8.134134134134134
1475	-8.227984613181555	-8.134134134134134
1490	-8.218795873501684	-8.134134134134134
1505	-8.225671132743663	-8.134134134134134
1520	-8.203961855627108	-8.118118118118119
1535	-8.208714493140116	-8.118118118118119
1550	-8.19594412572207	-8.118118118118119
1565	-8.164573450456672	-8.050556117290192
1580	-8.150751224638114	-8.024024024024024
1595	-8.12301967596709	-7.997991967871486
1610	-8.092126346306184	-7.981981981981982
1625	-8.093857128123162	-7.977977977977978
1640	-8.054910951169916	-7.903903903903904
1655	-8.03415214279421	-7.903903903903904
1670	-8.02821745847743	-7.903903903903904
1685	-8.02414069600246	-7.8998998998999
1700	-8.00771249179371	-7.883720930232558
1715	-7.9986331323973445	-7.883720930232558
1730	-7.991905907057393	-7.883720930232558
1745	-7.961782154605701	-7.883720930232558
1760	-7.965690610127677	-7.883720930232558
1775	-7.957976937061817	-7.8687374749499
1790	-7.949372762883473	-7.8687374749499
1805	-7.956020501945065	-7.861723446893787
1820	-7.949549774896942	-7.857572718154463
1835	-8.12614668518735	-7.857572718154463
1850	-7.902405014157487	-7.723790322580645
1865	-7.889007276781301	-7.723790322580645
1880	-7.8729389365338465	-7.723790322580645
1895	-7.845795645697636	-7.723790322580645
1910	-7.836307017441512	-7.6783567134268536
1925	-7.815950792331897	-7.6783567134268536
1940	-7.977179002689164	-7.6783567134268536
1955	-7.782968527056163	-7.6438631790744465
1970	-8.125248621741981	-7.6438631790744465
1985	-7.929989917663493	-7.6438631790744465
2000	-7.751388062283205	-7.6438631790744465
2015	-7.739289806609248	-7.6438631790744465
2030	-7.727191106041557	-7.6349047141424276
2045	-7.717890785000472	-7.6349047141424276
2060	-7.716097714428595	-7.6349047141424276
2075	-7.705420848407285	-7.60960960960961
2090	-7.689752310840143	-7.57
2105	-7.671378076586779	-7.57
2120	-7.639566885191877	-7.482931726907631
2135	-7.61974450757495	-7.482931726907631
2150	-7.599247021929616	-7.482931726907631
2165	-7.587799458760763	-7.471414242728184
2180	-7.56850006865559	-7.33933933933934
2195	-7.558221808014929	-7.33933933933934
2210	-7.538637853302688	-7.33933933933934
2225	-7.531727830547591	-7.33933933933934
2240	-7.524451989684892	-7.33933933933934
2255	-7.5122946198562115	-7.33933933933934
2270	-7.500750216432183	-7.33933933933934
2285	-7.483384083849245	-7.286860581745236
2300	-7.459871905885324	-7.286860581745236
2315	-7.460921992972613	-7.286860581745236
2330	-7.430416729843181	-7.286860581745236
2345	-7.432680104275338	-7.286860581745236
2360	-7.41812297447541	-7.286860581745236
2375	-7.603317346000739	-7.286860581745236
2390	-7.407074648980522	-7.286860581745236
2405	-7.397461487395171	-7.286860581745236
2420	-7.396296257972673	-7.286860581745236
2435	-7.3919978931633485	-7.286860581745236
2450	-7.371093169927401	-7.2635814889336014
2465	-7.371549056722481	-7.2635814889336014
2480	-7.369782160994749	-7.235235235235235
2495	-7.532804390969541	-7.235235235235235
2510	-7.524908073860446	-7.225225225225225
2525	-7.875725551236692	-7.225225225225225
2540	-7.686549551670405	-7.211480362537764
2555	-7.49798053173315	-7.211480362537764
2570	-7.484894466442158	-7.211480362537764
2585	-7.4805537070455435	-7.211480362537764
2600	-7.476533204908275	-7.211480362537764
2615	-7.271770991275824	-7.137137137137137
2630	-7.6198466272328345	-7.123123123123123
2645	-7.258670583714998	-7.1093279839518555
2660	-7.422393595251984	-7.1093279839518555
2675	-7.40944035671366	-7.1093279839518555
2690	-7.221631948037673	-7.1093279839518555
2705	-7.205958860396169	-7.1093279839518555
2720	-7.206630346470652	-7.1093279839518555
2735	-7.196327597705622	-7.0954773869346734
2750	-7.195598312968242	-7.0954773869346734
2765	-7.178649416661747	-7.0954773869346734
2780	-7.17705100023675	-7.089178356713427
2795	-7.1613940513597285	-7.089178356713427
2810	-7.172787144521344	-7.089178356713427
2825	-7.1684360407078245	-7.081735620585268
2840	-7.161322928111685	-7.064321608040201
2855	-7.15984582385722	-7.064321608040201
2870	-7.144669638693824	-7.064321608040201
2885	-7.142725103064812	-7.064321608040201
2900	-7.319533270827507	-7.054325955734407
2915	-7.320463828256445	-7.054325955734407
2930	-7.130636682256307	-7.037074148296593
2945	-7.32460174329146	-7.037074148296593
2960	-7.137750578193861	-7.037074148296593
2975	-7.322327128460148	-7.037074148296593
2990	-7.303720117359042	-7.001004016064257
3005	-7.293957470670965	-7.001004016064257
3020	-7.304245942564409	-7.001004016064257
3035	-7.112924734489352	-6.997993981945838
3050	-7.600025082822753	-6.992964824120603
3065	-7.336557195872886	-6.992964824120603
3080	-7.266953342497255	-6.992964824120603
3095	-7.780474180733534	-6.883650952858575
3110	-7.57169646922966	-6.861027190332326
3125	-7.742219725855633	-6.861027190332326
3140	-7.558794068984557	-6.861027190332326
3155	-7.553796845928235	-6.861027190332326
3170	-7.355449774630476	-6.861027190332326
3185	-7.71099217994092	-6.861027190332326
3200	-7.338696377297746	-6.861027190332326
3215	-7.518443446174505	-6.856569709127382
3230	-7.141648731585774	-6.81
3245	-7.146741197096597	-6.808
3260	-7.299456506385562	-6.808
3275	-7.289163098379787	-6.808
3290	-7.2993639382851105	-6.808
3305	-7.2867192459419865	-6.808
3320	-7.282372905222511	-6.808
3335	-7.139967362494901	-6.808
3350	-7.460774765224264	-6.808
3365	-7.27553030919317	-6.808
3380	-7.272798539423731	-6.808
3395	-7.437168882950699	-6.784784784784785
3410	-7.795788913901448	-6.784784784784785
3425	-7.249728294989779	-6.746492985971944
3440	-7.0670102941727615	-6.735620585267407
3455	-7.050861049721411	-6.735620585267407
3470	-7.041600019770987	-6.735620585267407
3485	-7.2082960627926616	-6.735620585267407
3500	-7.034370840430598	-6.735620585267407
3515	-7.392368977748618	-6.677354709418838
3530	-7.549788819142665	-6.677354709418838
3545	-7.551220779159854	-6.677354709418838
3560	-7.901866139313738	-6.677354709418838
3575	-7.905062171584307	-6.677354709418838
3590	-9.162243263010136	-6.677354709418838
3605	-8.420076792535511	-6.677354709418838
3620	-8.436989291914369	-6.677354709418838
3635	-7.86345384211703	-6.633802816901408
3650	-7.864861141272689	-6.633802816901408
3665	-7.859689681490543	-6.633802816901408
3680	-7.4952451198776195	-6.633802816901408
3695	-7.6681750652327905	-6.544
3710	-7.471215975059881	-6.544
3725	-7.106247345973716	-6.544
3740	-7.078510267964415	-6.494979919678715
3755	-7.069184441233208	-6.494979919678715
3770	-6.886941059181229	-6.494979919678715
3785	-7.04516174467633	-6.494979919678715
3800	-7.058363040794436	-6.494979919678715
3815	-7.819793253361842	-6.494979919678715
3830	-7.8086373799943285	-6.494979919678715
3845	-8.048309085494877	-6.494979919678715
3860	-7.9905427065067185	-6.494979919678715
3875	-7.9728392579890315	-6.494979919678715
3890	-7.796470991476209	-6.494979919678715
3905	-7.618146549303808	-6.494979919678715
3920	-7.980757012856394	-6.494979919678715
3935	-8.22656662688415	-6.494979919678715
3950	-7.806144644902906	-6.494979919678715
3965	-8.160743722807615	-6.494979919678715
3980	-7.963227842692277	-6.494979919678715
3995	-7.837467410176207	-6.494979919678715
4010	-7.9645019377622255	-6.486459378134403
4025	-7.597044277750082	-6.486459378134403
4040	-8.124112668320096	-6.486459378134403
4055	-7.601526444789918	-6.486459378134403
4070	-7.584870891914161	-6.486459378134403
4085	-7.884211433479707	-6.486459378134403
4100	-8.241413647518748	-6.486459378134403
4115	-7.896765955303241	-6.486459378134403
4130	-7.351498339075717	-6.486459378134403
4145	-7.154413385485186	-6.486459378134403
4160	-7.3428313491016715	-6.486459378134403
4175	-7.330653951368184	-6.486459378134403
4190	-7.163425778332801	-6.484484484484485
4205	-7.325944083870343	-6.484484484484485
4220	-7.339204928191474	-6.484484484484485
4235	-7.867372226987239	-6.484484484484485
4250	-7.691931571660115	-6.484484484484485
4265	-7.684078627880765	-6.484484484484485
4280	-7.675365633365839	-6.484484484484485
4295	-7.503223878827024	-6.484484484484485
4310	-7.144602478565983	-6.484484484484485
4325	-6.954967415479332	-6.425125628140703
4340	-7.149633991271753	-6.425125628140703
4355	-7.130033080490034	-6.425125628140703
4370	-7.301085103609944	-6.425125628140703
4385	-7.486858236323867	-6.425125628140703
4400	-7.131784201457269	-6.425125628140703
4415	-7.656392869117549	-6.425125628140703
4430	-7.110387530528434	-6.425125628140703
4445	-6.93686478663071	-6.425125628140703
4460	-7.091681413870904	-6.425125628140703
4475	-7.1016989018974686	-6.425125628140703
4490	-7.357655827076066	-6.425125628140703
4505	-7.110177422796216	-6.425125628140703
4520	-6.9246977891183725	-6.425125628140703
4535	-7.099751141444294	-6.425125628140703
4550	-6.904453723518714	-6.404404404404405
4565	-6.918959218182728	-6.404404404404405
4580	-6.549126248395533	-6.404404404404405
4595	-6.570727304290816	-6.404404404404405
4610	-6.544806684844567	-6.404404404404405
4625	-6.908512539205201	-6.404404404404405
4640	-6.724726228314117	-6.404404404404405
4655	-6.545580996294689	-6.404404404404405
4670	-6.521630881129409	-6.404404404404405
4685	-6.722131937430915	-6.404404404404405
4700	-6.531667715766191	-6.404404404404405
4715	-6.711521667738667	-6.404404404404405
4730	-6.887781090053815	-6.404404404404405
4745	-7.064293523926474	-6.404404404404405
4760	-7.063103834186934	-6.404404404404405
4775	-6.695248966635229	-6.404404404404405
4790	-6.694994536711634	-6.404404404404405
4805	-6.895858252102086	-6.404404404404405
4820	-7.072920098461139	-6.404404404404405
4835	-6.878657105722741	-6.404404404404405
4850	-6.8724286837342365	-6.404404404404405
4865	-7.05736340684702	-6.404404404404405
4880	-6.87627344297022	-6.404404404404405
4895	-6.866644039315835	-6.404404404404405
4910	-6.8748875186700475	-6.404404404404405
4925	-6.677391161014077	-6.404404404404405
4940	-6.936118144715232	-6.404404404404405
4955	-6.930393422769413	-6.404404404404405
4970	-7.1041249134811935	-6.404404404404405
4985	-7.228681260391926	-6.404404404404405
5000	-7.053776262976372	-6.404404404404405
5015	-6.8763149896583995	-6.3859296482412065
5030	-6.678956320489042	-6.3859296482412065
5045	-6.673670803403477	-6.3859296482412065
5060	-6.85784492113625	-6.3859296482412065
5075	-6.67690083013758	-6.3859296482412065
5090	-6.675092301750263	-6.3859296482412065
5105	-6.864251831756734	-6.3859296482412065
5120	-6.671833923399877	-6.3859296482412065
5135	-6.677713559167139	-6.3859296482412065
5150	-6.851596485288952	-6.3859296482412065
5165	-6.8388705373715775	-6.3859296482412065
5180	-6.844805945243252	-6.3346693386773545
5195	-7.391583971048445	-6.3346693386773545
5210	-7.2073115757635495	-6.3346693386773545
5225	-6.833162782169825	-6.3346693386773545
5240	-6.83757124190548	-6.3346693386773545
5255	-6.843127611443183	-6.3346693386773545
5270	-7.008671119277171	-6.3346693386773545
5285	-7.024516695587576	-6.3346693386773545
5300	-7.373740207232074	-6.3346693386773545
5315	-7.195918179135612	-6.3346693386773545
5330	-7.189874095215194	-6.3346693386773545
5345	-7.549300642181586	-6.3346693386773545
5360	-6.834890217043656	-6.325977933801404
5375	-7.55744711115486	-6.325977933801404
5390	-6.820085723663133	-6.325977933801404
5405	-6.9952135223511505	-6.325977933801404
5420	-7.351800323304375	-6.325977933801404
5435	-7.181390098572773	-6.325977933801404
5450	-7.156023614964926	-6.325977933801404
5465	-7.176260354055697	-6.325977933801404
5480	-7.333959976221843	-6.325977933801404
5495	-7.149595778780923	-6.325977933801404
5510	-7.334252521289509	-6.325977933801404
5525	-7.8571040599142385	-6.325977933801404
5540	-7.6809571532070855	-6.325977933801404
5555	-7.869707036770262	-6.325977933801404
5570	-7.867249299568819	-6.325977933801404
5585	-7.511289255811225	-6.325977933801404
5600	-7.524081444537326	-6.325977933801404
5615	-7.321697630769739	-6.325977933801404
5630	-7.320119192941638	-6.325977933801404
5645	-7.326319210847512	-6.325977933801404
5660	-7.1594842067392825	-6.305527638190955
5675	-6.960675594281148	-6.305527638190955
5690	-7.32405839318483	-6.305527638190955
5705	-7.138668522925334	-6.305527638190955
5720	-6.782525846333573	-6.305527638190955
5735	-6.939630888105369	-6.268611670020121
5750	-6.5772591478749005	-6.268611670020121
5765	-6.7571397745920345	-6.268611670020121
5780	-6.590283919136615	-6.268072289156627
5795	-6.584379116471002	-6.2565392354124745
5810	-6.570422887229986	-6.2565392354124745
5825	-7.108432715797955	-6.2565392354124745
5840	-6.927262862617997	-6.2565392354124745
5855	-6.9228360647582585	-6.2565392354124745
5870	-6.924397362723754	-6.2565392354124745
5885	-6.91129968845105	-6.2565392354124745
5900	-6.734147203035433	-6.2565392354124745
5915	-7.120845256107999	-6.2565392354124745
5930	-6.735930729922984	-6.2565392354124745
5945	-6.9203515966956015	-6.2565392354124745
5960	-6.559746482849297	-6.2565392354124745
5975	-6.740108697651445	-6.2565392354124745
5990	-6.733890354212113	-6.2565392354124745
6005	-6.554038656545157	-6.2565392354124745
6020	-6.562801859715359	-6.2565392354124745
6035	-6.733258646998573	-6.2565392354124745
6050	-6.913206583395822	-6.2565392354124745
6065	-6.904468964513627	-6.178714859437751
6080	-6.533316534522794	-6.178714859437751
6095	-6.701398257396669	-6.178714859437751
6110	-6.527168831624981	-6.178714859437751
6125	-6.531391178272985	-6.178714859437751
6140	-6.8745331885875975	-6.178714859437751
6155	-6.875086623631507	-6.178714859437751
6170	-7.423840537491364	-6.178714859437751
6185	-7.29490102063157	-6.178714859437751
6200	-7.045606327753198	-6.178714859437751
6215	-6.8655125855047	-6.178714859437751
6230	-6.8798853476992425	-6.178714859437751
6245	-7.404344529799033	-6.178714859437751
6260	-7.396244155941498	-6.178714859437751
6275	-7.744671638034606	-6.178714859437751
6290	-7.992042080638116	-6.178714859437751
6305	-7.996467027320033	-6.178714859437751
6320	-7.983682323085421	-6.178714859437751
6335	-7.98198766118017	-6.159
6350	-7.797647454581263	-6.159
6365	-8.14770045292563	-6.128128128128128
6380	-8.18533947433638	-6.128128128128128
6395	-7.791194703793984	-6.128128128128128
6410	-7.907360062209622	-6.128128128128128
6425	-7.541760561850801	-6.128128128128128
6440	-7.518658609108151	-6.128128128128128
6455	-7.759096871254369	-6.128128128128128
6470	-8.114989549254693	-6.128128128128128
6485	-7.752679185216371	-6.128128128128128
6500	-8.10422290493555	-6.128128128128128
6515	-7.761516048659021	-6.128128128128128
6530	-7.984651640427413	-6.128128128128128
6545	-7.213152513518729	-6.128128128128128
6560	-7.392771842599034	-6.128128128128128
6575	-7.195520076926953	-6.128128128128128
6590	-7.195773475665216	-6.128128128128128
6605	-7.388699609597429	-6.128128128128128
6620	-7.549954070970995	-6.128128128128128
6635	-7.431310415237957	-6.128128128128128
6650	-7.534167981427518	-6.128128128128128
6665	-7.5481708830491065	-6.128128128128128
6680	-8.281394872839746	-6.128128128128128
6695	-7.545677421632639	-6.128128128128128
6710	-7.18799720533004	-6.128128128128128
6725	-7.16971504900414	-6.128128128128128
6740	-7.715977927565231	-6.124124124124124
6755	-7.769395143594299	-6.112224448897796
6770	-7.778169125730106	-6.112224448897796
6785	-7.184281413789148	-6.112224448897796
6800	-7.738171861326577	-6.112224448897796
6815	-7.554687426900034	-6.112224448897796
6830	-7.362600373633918	-6.112224448897796
6845	-7.000730984795665	-6.105846774193548
6860	-7.164545638858191	-6.105846774193548
6875	-6.983732731052422	-6.105846774193548
6890	-6.7594692622164745	-6.105846774193548
6905	-7.0523927523428265	-6.105846774193548
6920	-6.809418582919247	-6.105846774193548
6935	-6.747811368504046	-6.105846774193548
6950	-6.383903429209167	-6.105846774193548
6965	-6.378415035331558	-6.105846774193548
6980	-6.9359353025722035	-6.105846774193548
6995	-6.566934473493479	-6.105846774193548
7010	-6.918670749986466	-6.105846774193548
7025	-6.396273455881277	-6.105846774193548
7040	-6.198157181555848	-6.105846774193548
7055	-6.568865190106776	-6.105846774193548
7070	-6.565293561962437	-6.105846774193548
7085	-6.563459198589104	-6.105846774193548
7100	-6.572423097288492	-6.105846774193548
7115	-6.55725469775929	-6.105846774193548
7130	-6.579829405925365	-6.105846774193548
7145	-6.742284077646715	-6.105846774193548
7160	-6.733336867304787	-6.105846774193548
7175	-6.379265590283121	-6.105846774193548
7190	-6.550559648569695	-6.073073073073073
7205	-6.552384506697633	-6.073073073073073
7220	-6.188485934386552	-6.073073073073073
7235	-6.424966172161669	-6.061061061061061
7250	-6.6114939721810755	-6.061061061061061
7265	-6.857903589129215	-6.061061061061061
7280	-6.373834644829564	-6.061061061061061
7295	-6.734228840356955	-5.995987963891675
7310	-6.539371198679245	-5.995987963891675
7325	-6.539479241646494	-5.995987963891675
7340	-6.874938900400752	-5.995987963891675
7355	-6.707054983670394	-5.995987963891675
7370	-6.880002198463671	-5.995987963891675
7385	-6.5172187770865415	-5.995987963891675
7400	-6.3600926791521575	-5.995987963891675
7415	-6.536492522394387	-5.995987963891675
7430	-6.531754486288455	-5.995987963891675
7445	-6.50968550173425	-5.995987963891675
7460	-6.705837731343031	-5.995987963891675
7475	-7.050425262963183	-5.995987963891675
7490	-6.840172993728625	-5.995987963891675
7505	-7.048199781283596	-5.995987963891675
7520	-7.0605950445619206	-5.995987963891675
7535	-7.569442059428009	-5.995987963891675
7550	-7.588102998256954	-5.995987963891675
7565	-7.9361333971418375	-5.995987963891675
7580	-8.285228199518848	-5.995987963891675
7595	-7.910287199124859	-5.962888665997994
7610	-8.092954135836333	-5.962888665997994
7625	-8.26646493292468	-5.962888665997994
7640	-8.852133809169906	-5.915831663326653
7655	-8.129344612264644	-5.915831663326653
7670	-8.662667064033686	-5.915831663326653
7685	-8.318245379485251	-5.915831663326653
7700	-8.536903762389862	-5.915831663326653
7715	-8.61561227822203	-5.915831663326653
7730	-8.250401401922023	-5.915831663326653
7745	-8.248895421718911	-5.915831663326653
7760	-8.781086650600502	-5.915831663326653
7775	-8.483794516155717	-5.915831663326653
7790	-8.611844846576831	-5.915831663326653
7805	-7.882949978436004	-5.915831663326653
7820	-8.25778257311622	-5.915831663326653
7835	-8.59956143322463	-5.915831663326653
7850	-8.6503339734719	-5.915831663326653
7865	-8.230484611147682	-5.915831663326653
7880	-8.229270931857076	-5.915831663326653
7895	-8.532583153781607	-5.915831663326653
7910	-8.32997824274412	-5.915831663326653
7925	-8.753079455997948	-5.915831663326653
7940	-8.128107992738496	-5.886886886886887
7955	-8.823860915617967	-5.886886886886887
7970	-8.835886022003768	-5.886886886886887
7985	-8.652185675549667	-5.886886886886887
8000	-8.76771302972526	-5.886886886886887
8015	-8.999188240138862	-5.886886886886887
8030	-9.595710486861115	-5.886886886886887
8045	-9.595218557816061	-5.886886886886887
8060	-8.739402290407732	-5.886886886886887
8075	-7.848322308071801	-5.886886886886887
8090	-8.212818635271514	-5.886886886886887
8105	-8.471854648168417	-5.886886886886887
8120	-8.933803058219654	-5.886886886886887
8135	-8.497180464745817	-5.886886886886887
8150	-8.86723518056787	-5.886886886886887
8165	-8.678965857625684	-5.886886886886887
8180	-9.28578263165826	-5.886886886886887
8195	-8.865180622069635	-5.886886886886887
8210	-8.871348450413164	-5.886886886886887
8225	-9.002534218592812	-5.886886886886887
8240	-8.336069844255501	-5.886886886886887
8255	-8.522743772244999	-5.886886886886887
8270	-8.14682326108559	-5.886886886886887
